Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
APA,true,82,89,false,147,52.38095238095239,0.9782015810179652,0.012712963763729136,1.5055504070785979,1.2928223636115985,0.26697223903831185,0.5339444780766237,0.40194016316281517,0.2469605160255148,0,0,11563,11564 days 00:00:00,1000.0,798.3882346262585,-20.161176537374146,487.73886542782384,100.0,353.344591776139,93.59978294169026,6594 days 00:00:00,147,0,0.0,101.16911431542128,-79.2210437584956,11.536279331780712,-9.528251410093729,46 days 18:23:22.597402597,39 days 04:27:25.714285714,-1.3715086079846515,0.17539286832414527,-0.007565879547798908,1.0371823631769175,-1.5530679833715002,73.09791675502,1.0754017267963514,0.34371368812456427,-0.028687196733582172,None,None,0.00017930450716318146,0.04518473580512173,-0.20161176537373982,-0.004894622810695859,0.3100458899997356,-1.0413360057326775,43 days 03:45:18.367346938
APA,true,83,89,false,149,51.006711409395976,0.968743520261088,0.012885929257113207,1.2615457291459702,1.0548737530541725,0.2706045143993773,0.5412090287987547,0.3413799694281537,0.22285353760008916,0,0,11563,11564 days 00:00:00,1000.0,659.3685695090038,-34.06314304909962,487.73886542782384,100.0,428.06788230638705,94.10799712187394,6017 days 00:00:00,149,0,0.0,98.25218981453398,-79.2210437584956,11.303386720795613,-9.192973659420783,46 days 10:25:15.789473684,38 days 15:27:07.397260274,-2.2861169831610226,0.15882955838878407,-0.013876928703416119,1.0335250921892691,-1.6192503824349664,73.3566543600786,1.072993944983248,0.3438698431144683,-0.0286974000002044,None,None,0.00016198975189416685,0.04082141747733005,-0.3406314304909971,-0.009034614789294015,0.3093163768581684,-1.0698388942599866,42 days 14:49:07.651006711
