Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Omega Ratio,43,88,XLE,EMA,0,true,false,1,35,0.3578262947773803,35.294117647058826,1.4575521291240932,3.833810672820094,0.38679703781881825,-0.6414129239209404,120 days 14:07:03.529411765,0.003513541775593433,0.11001347103726986,0.21688370004490345,0.4217708194166695,0,6681,6682 days 00:00:00,1000.0,1977.0812038917795,97.70812038917795,272.4808753777722,100.0,113.81692077432537,43.91371693032596,1362 days 00:00:00,34,-1.9770812038916574,125.88007140694447,-16.25172456798339,22.01303396418931,-6.0821293042903894,258 days 00:00:00,45 days 15:16:21.818181818,28.795831914578578,0.28006269404485057,0.08638527332614321,1.051048847402608,-0.4623615341832979,4.9536255924201384,0.9736135264067353,1.079533941236069,-0.01987497218465496,,,0.00016766536691172884,0.042251672461755665,0.9770812038917907,0.02603942603933951,0.18156611630275804,0,35,9676.845238095239,,,,
Most Sortino Ratio,43,88,XLE,EMA,0,true,false,1,35,0.3578262947773803,35.294117647058826,1.4575521291240932,3.833810672820094,0.38679703781881825,-0.6414129239209404,120 days 14:07:03.529411765,0.003513541775593433,0.11001347103726986,0.21688370004490345,0.4217708194166695,0,6681,6682 days 00:00:00,1000.0,1977.0812038917795,97.70812038917795,272.4808753777722,100.0,113.81692077432537,43.91371693032596,1362 days 00:00:00,34,-1.9770812038916574,125.88007140694447,-16.25172456798339,22.01303396418931,-6.0821293042903894,258 days 00:00:00,45 days 15:16:21.818181818,28.795831914578578,0.28006269404485057,0.08638527332614321,1.051048847402608,-0.4623615341832979,4.9536255924201384,0.9736135264067353,1.079533941236069,-0.01987497218465496,,,0.00016766536691172884,0.042251672461755665,0.9770812038917907,0.02603942603933951,0.18156611630275804,0,35,9676.845238095239,,,,
Most Worst Trade [%],43,87,XLE,EMA,0,true,false,1,36,0.3577744508635883,34.285714285714285,1.4054670673702574,3.5036428446264254,0.3613740849456082,-0.6918704086580512,117 days 05:29:08.571428571,0.003616881239581475,0.11315671306690614,0.223170184104176,0.39646070805831124,0,6681,6682 days 00:00:00,1000.0,1839.594207786494,83.9594207786494,272.4808753777722,100.0,111.1362048867549,44.141463530172004,1412 days 00:00:00,35,-1.8395942077863765,125.88007140694441,-16.251724567983384,21.652236639901943,-5.965188700734715,257 days 14:00:00,44 days 00:00:00,24.040965771265157,0.26211005509613383,0.07670004895750147,1.0476746874013934,-0.4764380294079161,4.959313889201297,0.9715069685706181,1.0784016186140617,-0.019874972184655008,,,0.0001567184258129985,0.03949304330487562,0.839594207786488,0.023254187840450635,0.18133560331118678,0,36,9676.845238095239,,,,
Least Avg Winning Trade Duration,43,87,XLE,EMA,0,true,false,1,36,0.3577744508635883,34.285714285714285,1.4054670673702574,3.5036428446264254,0.3613740849456082,-0.6918704086580512,117 days 05:29:08.571428571,0.003616881239581475,0.11315671306690614,0.223170184104176,0.39646070805831124,0,6681,6682 days 00:00:00,1000.0,1839.594207786494,83.9594207786494,272.4808753777722,100.0,111.1362048867549,44.141463530172004,1412 days 00:00:00,35,-1.8395942077863765,125.88007140694441,-16.251724567983384,21.652236639901943,-5.965188700734715,257 days 14:00:00,44 days 00:00:00,24.040965771265157,0.26211005509613383,0.07670004895750147,1.0476746874013934,-0.4764380294079161,4.959313889201297,0.9715069685706181,1.0784016186140617,-0.019874972184655008,,,0.0001567184258129985,0.03949304330487562,0.839594207786488,0.023254187840450635,0.18133560331118678,0,36,9676.845238095239,,,,
Most Total Fees Paid,44,85,XLE,EMA,0,true,false,1,37,0.35493437767459834,30.555555555555557,1.305948599168752,3.46898118053359,0.3510985313349232,-0.711249715767216,113 days 22:40:00.000000001,0.003720220703569517,0.11629995509654242,0.22945666816344856,0.40344235552680724,0,6681,6682 days 00:00:00,1000.0,1786.7893021332952,78.67893021332952,272.4808753777722,100.0,121.23644423953596,47.946131058033075,1686 days 00:00:00,36,-1.786789302133002,125.78007793797725,-17.528374199786843,25.603446987723512,-6.2701837746299764,269 days 13:05:27.272727276,45 days 11:31:11.999999999,21.904891428761886,0.2548524851209925,0.06718592465424013,1.0463170171558542,-0.48293156208448945,4.9544316247766,0.971194303113225,1.077350859453994,-0.019874972184654893,,,0.00015226235440420524,0.03837011330985972,0.7867893021332901,0.022130875982501408,0.18119673620080307,0,37,9676.845238095239,,,,
Least Win Rate [%],44,85,XLE,EMA,0,true,false,1,37,0.35493437767459834,30.555555555555557,1.305948599168752,3.46898118053359,0.3510985313349232,-0.711249715767216,113 days 22:40:00.000000001,0.003720220703569517,0.11629995509654242,0.22945666816344856,0.40344235552680724,0,6681,6682 days 00:00:00,1000.0,1786.7893021332952,78.67893021332952,272.4808753777722,100.0,121.23644423953596,47.946131058033075,1686 days 00:00:00,36,-1.786789302133002,125.78007793797725,-17.528374199786843,25.603446987723512,-6.2701837746299764,269 days 13:05:27.272727276,45 days 11:31:11.999999999,21.904891428761886,0.2548524851209925,0.06718592465424013,1.0463170171558542,-0.48293156208448945,4.9544316247766,0.971194303113225,1.077350859453994,-0.019874972184654893,,,0.00015226235440420524,0.03837011330985972,0.7867893021332901,0.022130875982501408,0.18119673620080307,0,37,9676.845238095239,,,,
Most Avg Winning Trade [%],44,85,XLE,EMA,0,true,false,1,37,0.35493437767459834,30.555555555555557,1.305948599168752,3.46898118053359,0.3510985313349232,-0.711249715767216,113 days 22:40:00.000000001,0.003720220703569517,0.11629995509654242,0.22945666816344856,0.40344235552680724,0,6681,6682 days 00:00:00,1000.0,1786.7893021332952,78.67893021332952,272.4808753777722,100.0,121.23644423953596,47.946131058033075,1686 days 00:00:00,36,-1.786789302133002,125.78007793797725,-17.528374199786843,25.603446987723512,-6.2701837746299764,269 days 13:05:27.272727276,45 days 11:31:11.999999999,21.904891428761886,0.2548524851209925,0.06718592465424013,1.0463170171558542,-0.48293156208448945,4.9544316247766,0.971194303113225,1.077350859453994,-0.019874972184654893,,,0.00015226235440420524,0.03837011330985972,0.7867893021332901,0.022130875982501408,0.18119673620080307,0,37,9676.845238095239,,,,
Most Avg Winning Trade Duration,45,84,XLE,EMA,0,true,false,1,36,0.336982957590596,31.428571428571427,1.295815563862112,3.4575540192326732,0.3398366265948475,-0.7320992707147599,117 days 05:29:08.571428571,0.003616881239581475,0.11315671306690614,0.223170184104176,0.39124544806763967,0,6681,6682 days 00:00:00,1000.0,1729.978252299858,72.9978252299858,272.4808753777722,100.0,115.56716107140326,48.10745757971993,1686 days 00:00:00,35,-1.7299782522995883,125.78007793797725,-17.52837419978686,24.944660680509436,-6.390703200519177,273 days 04:21:49.090909092,45 days 18:00:00,20.905949444347385,0.2467432634286347,0.06317691608202583,1.0447943129320914,-0.4819261355141045,4.941785049905798,0.9707267348791607,1.0763011622031329,-0.019904783768399725,,,0.00014749555891719446,0.037168880847133004,0.7299782522998466,0.020886095060990817,0.18129271049724277,0,36,9676.845238095239,,,,
Least Total Trades,46,83,XLE,EMA,0,true,false,1,33,0.33283587158238304,37.5,1.41772524338956,3.8829343513441863,0.3690524892203687,-0.6765305531538874,128 days 06:00:00,0.0033068628476173485,0.1037269869779973,0.20431073192635832,0.4027650808982968,0,6681,6682 days 00:00:00,1000.0,1881.392380345925,88.1392380345925,272.4808753777722,100.0,108.90818601176444,47.03140768296621,1085 days 00:00:00,32,-1.8813923803456873,125.78007793797725,-16.25172456798339,21.269713660253466,-6.549133234001381,261 days 18:00:00,48 days 03:36:00,27.602305397695943,0.2677565643431624,0.07468648618241078,1.0486978260662556,-0.4827069486232723,4.946520638057022,0.9700331977631163,1.0810947795235684,-0.01987497218465502,,,0.00016003557218680526,0.04032896419107492,0.8813923803459316,0.024121567147919576,0.1812688179508067,0,33,9676.845238095239,,,,
Most Win Rate [%],46,83,XLE,EMA,0,true,false,1,33,0.33283587158238304,37.5,1.41772524338956,3.8829343513441863,0.3690524892203687,-0.6765305531538874,128 days 06:00:00,0.0033068628476173485,0.1037269869779973,0.20431073192635832,0.4027650808982968,0,6681,6682 days 00:00:00,1000.0,1881.392380345925,88.1392380345925,272.4808753777722,100.0,108.90818601176444,47.03140768296621,1085 days 00:00:00,32,-1.8813923803456873,125.78007793797725,-16.25172456798339,21.269713660253466,-6.549133234001381,261 days 18:00:00,48 days 03:36:00,27.602305397695943,0.2677565643431624,0.07468648618241078,1.0486978260662556,-0.4827069486232723,4.946520638057022,0.9700331977631163,1.0810947795235684,-0.01987497218465502,,,0.00016003557218680526,0.04032896419107492,0.8813923803459316,0.024121567147919576,0.1812688179508067,0,33,9676.845238095239,,,,
Least Avg Winning Trade [%],46,83,XLE,EMA,0,true,false,1,33,0.33283587158238304,37.5,1.41772524338956,3.8829343513441863,0.3690524892203687,-0.6765305531538874,128 days 06:00:00,0.0033068628476173485,0.1037269869779973,0.20431073192635832,0.4027650808982968,0,6681,6682 days 00:00:00,1000.0,1881.392380345925,88.1392380345925,272.4808753777722,100.0,108.90818601176444,47.03140768296621,1085 days 00:00:00,32,-1.8813923803456873,125.78007793797725,-16.25172456798339,21.269713660253466,-6.549133234001381,261 days 18:00:00,48 days 03:36:00,27.602305397695943,0.2677565643431624,0.07468648618241078,1.0486978260662556,-0.4827069486232723,4.946520638057022,0.9700331977631163,1.0810947795235684,-0.01987497218465502,,,0.00016003557218680526,0.04032896419107492,0.8813923803459316,0.024121567147919576,0.1812688179508067,0,33,9676.845238095239,,,,
Least Max Drawdown Duration,46,83,XLE,EMA,0,true,false,1,33,0.33283587158238304,37.5,1.41772524338956,3.8829343513441863,0.3690524892203687,-0.6765305531538874,128 days 06:00:00,0.0033068628476173485,0.1037269869779973,0.20431073192635832,0.4027650808982968,0,6681,6682 days 00:00:00,1000.0,1881.392380345925,88.1392380345925,272.4808753777722,100.0,108.90818601176444,47.03140768296621,1085 days 00:00:00,32,-1.8813923803456873,125.78007793797725,-16.25172456798339,21.269713660253466,-6.549133234001381,261 days 18:00:00,48 days 03:36:00,27.602305397695943,0.2677565643431624,0.07468648618241078,1.0486978260662556,-0.4827069486232723,4.946520638057022,0.9700331977631163,1.0810947795235684,-0.01987497218465502,,,0.00016003557218680526,0.04032896419107492,0.8813923803459316,0.024121567147919576,0.1812688179508067,0,33,9676.845238095239,,,,
Mean Win Rate [%],46,82,XLE,EMA,0,true,false,1,35,0.32046221733758656,32.35294117647059,1.2688925974868368,3.5006006359832345,0.3306265410544072,-0.7481406423472664,120 days 14:49:24.705882352,0.003513541775593433,0.11001347103726986,0.21688370004490345,0.38511322667979,0,6681,6682 days 00:00:00,1000.0,1686.2685824530024,68.62685824530024,272.4808753777722,100.0,110.94581220389344,50.06559081091373,1687 days 00:00:00,34,-1.6862685824528398,125.78007793797723,-17.528374199786857,25.121618984695772,-6.839886400357543,273 days 00:00:00,47 days 17:44:20.869565217,20.23396620692516,0.24039821179828624,0.05783104408890319,1.0436162231896813,-0.49963545800328646,4.925940352317138,0.9695626284050766,1.0763783510369245,-0.019874972184654963,,,0.00014338067849613804,0.03613193098102679,0.6862685824530144,0.019901304711853696,0.180886477239526,0,35,9676.845238095239,,,,
Median Win Rate [%],46,82,XLE,EMA,0,true,false,1,35,0.32046221733758656,32.35294117647059,1.2688925974868368,3.5006006359832345,0.3306265410544072,-0.7481406423472664,120 days 14:49:24.705882352,0.003513541775593433,0.11001347103726986,0.21688370004490345,0.38511322667979,0,6681,6682 days 00:00:00,1000.0,1686.2685824530024,68.62685824530024,272.4808753777722,100.0,110.94581220389344,50.06559081091373,1687 days 00:00:00,34,-1.6862685824528398,125.78007793797723,-17.528374199786857,25.121618984695772,-6.839886400357543,273 days 00:00:00,47 days 17:44:20.869565217,20.23396620692516,0.24039821179828624,0.05783104408890319,1.0436162231896813,-0.49963545800328646,4.925940352317138,0.9695626284050766,1.0763783510369245,-0.019874972184654963,,,0.00014338067849613804,0.03613193098102679,0.6862685824530144,0.019901304711853696,0.180886477239526,0,35,9676.845238095239,,,,
Least Best Trade [%],46,82,XLE,EMA,0,true,false,1,35,0.32046221733758656,32.35294117647059,1.2688925974868368,3.5006006359832345,0.3306265410544072,-0.7481406423472664,120 days 14:49:24.705882352,0.003513541775593433,0.11001347103726986,0.21688370004490345,0.38511322667979,0,6681,6682 days 00:00:00,1000.0,1686.2685824530024,68.62685824530024,272.4808753777722,100.0,110.94581220389344,50.06559081091373,1687 days 00:00:00,34,-1.6862685824528398,125.78007793797723,-17.528374199786857,25.121618984695772,-6.839886400357543,273 days 00:00:00,47 days 17:44:20.869565217,20.23396620692516,0.24039821179828624,0.05783104408890319,1.0436162231896813,-0.49963545800328646,4.925940352317138,0.9695626284050766,1.0763783510369245,-0.019874972184654963,,,0.00014338067849613804,0.03613193098102679,0.6862685824530144,0.019901304711853696,0.180886477239526,0,35,9676.845238095239,,,,
Mean Total Return [%],48,79,XLE,EMA,0,true,false,1,35,0.3092639129149461,32.35294117647059,1.2284825343416825,3.231072255433829,0.3032400817858166,-0.7948939027708223,120 days 14:07:03.529411764,0.003513541775593433,0.11001347103726986,0.21688370004490345,0.3554614739924957,0,6681,6682 days 00:00:00,1000.0,1558.8748891832481,55.88748891832481,272.4808753777722,100.0,105.65343278355019,50.065590810913704,2704 days 00:00:00,34,-1.5588748891830164,125.78007793797723,-18.29915753667042,24.368491171670854,-6.878128095809964,272 days 21:49:05.454545456,47 days 17:44:20.869565217,16.483346002130304,0.22068910479120546,0.04903112643222752,1.0399824939915638,-0.5010301474324508,4.930673716822426,0.9685295791102629,1.07377463365336,-0.019904783768399756,,,0.00013158458433115073,0.03315931525144999,0.5588748891832449,0.01688429756349108,0.18083014166149858,0,35,9676.845238095239,,,,
Mean Total Fees Paid,48,79,XLE,EMA,0,true,false,1,35,0.3092639129149461,32.35294117647059,1.2284825343416825,3.231072255433829,0.3032400817858166,-0.7948939027708223,120 days 14:07:03.529411764,0.003513541775593433,0.11001347103726986,0.21688370004490345,0.3554614739924957,0,6681,6682 days 00:00:00,1000.0,1558.8748891832481,55.88748891832481,272.4808753777722,100.0,105.65343278355019,50.065590810913704,2704 days 00:00:00,34,-1.5588748891830164,125.78007793797723,-18.29915753667042,24.368491171670854,-6.878128095809964,272 days 21:49:05.454545456,47 days 17:44:20.869565217,16.483346002130304,0.22068910479120546,0.04903112643222752,1.0399824939915638,-0.5010301474324508,4.930673716822426,0.9685295791102629,1.07377463365336,-0.019904783768399756,,,0.00013158458433115073,0.03315931525144999,0.5588748891832449,0.01688429756349108,0.18083014166149858,0,35,9676.845238095239,,,,
Mean Worst Trade [%],48,79,XLE,EMA,0,true,false,1,35,0.3092639129149461,32.35294117647059,1.2284825343416825,3.231072255433829,0.3032400817858166,-0.7948939027708223,120 days 14:07:03.529411764,0.003513541775593433,0.11001347103726986,0.21688370004490345,0.3554614739924957,0,6681,6682 days 00:00:00,1000.0,1558.8748891832481,55.88748891832481,272.4808753777722,100.0,105.65343278355019,50.065590810913704,2704 days 00:00:00,34,-1.5588748891830164,125.78007793797723,-18.29915753667042,24.368491171670854,-6.878128095809964,272 days 21:49:05.454545456,47 days 17:44:20.869565217,16.483346002130304,0.22068910479120546,0.04903112643222752,1.0399824939915638,-0.5010301474324508,4.930673716822426,0.9685295791102629,1.07377463365336,-0.019904783768399756,,,0.00013158458433115073,0.03315931525144999,0.5588748891832449,0.01688429756349108,0.18083014166149858,0,35,9676.845238095239,,,,
Mean Profit Factor,48,79,XLE,EMA,0,true,false,1,35,0.3092639129149461,32.35294117647059,1.2284825343416825,3.231072255433829,0.3032400817858166,-0.7948939027708223,120 days 14:07:03.529411764,0.003513541775593433,0.11001347103726986,0.21688370004490345,0.3554614739924957,0,6681,6682 days 00:00:00,1000.0,1558.8748891832481,55.88748891832481,272.4808753777722,100.0,105.65343278355019,50.065590810913704,2704 days 00:00:00,34,-1.5588748891830164,125.78007793797723,-18.29915753667042,24.368491171670854,-6.878128095809964,272 days 21:49:05.454545456,47 days 17:44:20.869565217,16.483346002130304,0.22068910479120546,0.04903112643222752,1.0399824939915638,-0.5010301474324508,4.930673716822426,0.9685295791102629,1.07377463365336,-0.019904783768399756,,,0.00013158458433115073,0.03315931525144999,0.5588748891832449,0.01688429756349108,0.18083014166149858,0,35,9676.845238095239,,,,
Mean Expectancy,48,79,XLE,EMA,0,true,false,1,35,0.3092639129149461,32.35294117647059,1.2284825343416825,3.231072255433829,0.3032400817858166,-0.7948939027708223,120 days 14:07:03.529411764,0.003513541775593433,0.11001347103726986,0.21688370004490345,0.3554614739924957,0,6681,6682 days 00:00:00,1000.0,1558.8748891832481,55.88748891832481,272.4808753777722,100.0,105.65343278355019,50.065590810913704,2704 days 00:00:00,34,-1.5588748891830164,125.78007793797723,-18.29915753667042,24.368491171670854,-6.878128095809964,272 days 21:49:05.454545456,47 days 17:44:20.869565217,16.483346002130304,0.22068910479120546,0.04903112643222752,1.0399824939915638,-0.5010301474324508,4.930673716822426,0.9685295791102629,1.07377463365336,-0.019904783768399756,,,0.00013158458433115073,0.03315931525144999,0.5588748891832449,0.01688429756349108,0.18083014166149858,0,35,9676.845238095239,,,,
